false,46.66897365318562,-1.295793921448421,-1,6281.75
true,66.36463153921238,4.978555333022996,1,6380.400000000001
true,44.32380710806316,-2.125590803031628,-1,6371.099999999999
false,55.57085523214742,0.3266011011173759,1,6211.1
true,37.88654382567759,-5.407390245071838,-1,6222.82
true,59.19154685948156,4.017302657619439,1,6220.23
true,47.1293517534432,-2.452401945343809,-1,6217.0
false,54.77222547700917,0.8145235857227817,1,6205.04
false,67.16793792084751,2.719774482162393,1,6248.34
false,60.0554642009548,2.248187418728776,1,6377.46
false,67.42258970524924,4.335119818963904,1,6459.2
false,66.54592479736677,1.62118506662955,1,6544.79
false,52.90160472074076,0.534486850844587,1,6545.03
false,61.52265512591391,2.538928030351599,1,6526.95
true,58.42325500592285,4.776718366198111,1,6589.01
false,47.69043941153916,0.8650860215011562,1,6620.99
false,43.97946194272097,-1.352889653235252,-1,6540.11
true,60.47026873254734,2.213935319271513,1,6588.64
false,43.05783137919695,-1.330335158991147,-1,6529.179999999999
false,58.7066043206145,1.267167008246361,1,6578.35
true,37.57635395017577,-2.061553155414913,-1,6649.71
false,65.80771562231971,1.388440969640214,1,6688.28
false,48.67495913697122,-0.09892630980993999,-1,6666.61
false,63.24699977020642,1.898364360758023,1,6653.2
false,47.40823972855918,-2.293055661509243,-1,6661.08
true,68.87625537800871,5.671415069230534,1,6696.88
false,38.89924431285716,-5.720017602466214,-1,6688.34
false,69.60218869695011,4.968870652677651,1,6731.78
false,61.21440573511861,3.867978216214397,1,6787.400000000001
true,34.48605885571817,-2.744712006829104,-1,6661.0
false,40.05123972413027,-2.16367754368639,-1,6591.65
false,43.57233169750394,-1.694712293322482,-1,6666.49
false,37.12192318712552,-1.685479830044642,-1,6658.45
true,36.41449008585793,-4.692027049759417,-1,6681.16
false,34.17909179825833,-3.495019625588611,-1,6737.32
false,39.201331383862,-2.98102546723203,-1,6778.62
true,39.0971069357214,-2.588054708286109,-1,6727.04
false,65.5164840511748,2.956841624381013,1,6674.55
true,49.04034930333259,0.500741331471545,1,6716.71
false,41.38491600572662,-3.984865816461934,-1,6783.13
true,61.85171932682807,3.055566504099261,1,6858.110000000001
false,32.77255775455804,-2.792691722027485,-1,6924.65
false,47.19726991654688,-2.482052451186973,-1,6920.99
false,40.80210521154009,-2.247993523963487,-1,6909.099999999999
false,39.67362018622877,-2.054945287393821,-1,6892.05
false,69.36647409570062,1.922354841256492,1,7028.89
false,41.31128530784972,-2.29494542167231,-1,6970.98
false,67.88084167179758,5.347758580198388,1,7050.33
true,36.19618396333463,-1.309414747782284,-1,7070.33
false,50.18753264390282,-0.4032767752814834,-1,7052.17
false,54.30150260788007,2.56944931637463,1,7076.08
false,43.97834724910964,-0.6120554986291609,-1,7045.34
true,49.52742544894787,-0.192330281739487,-1,7036.889999999999
true,49.27760530616163,-0.05680411797766283,-1,7036.28
true,55.24552503020298,1.088775655895006,1,7031.08
true,38.1811256287703,-0.354977468382458,-1,7067.57
false,53.84737564421248,0.4050345065625152,1,7109.56
false,38.5691641332469,-3.106762011309911,-1,7131.61
false,36.96444713366151,-3.328408136409962,-1,7124.51
false,30.18756701901434,-2.878509666946229,-1,7154.679999999999
false,46.2068386910323,0.3844044944880807,1,6963.76
false,48.12750590248942,0.005522822300918051,1,6964.98
false,31.98093887436988,-2.682039447887291,-1,7267.53
true,33.87159024928016,-2.197854806442592,-1,7266.48
false,44.72041473100382,-0.1583862975576267,-1,7367.15
false,44.8283954001086,-1.833570473058899,-1,7325.83
false,62.71286189917996,2.707530638367643,1,7417.42
true,48.89581642914908,-0.0780563456892196,-1,7383.09
false,63.15776383514813,1.74428340065333,1,7371.08
true,51.15475145589393,1.757763294622237,1,7291.75
false,60.84327650833397,2.295242988468999,1,7313.83
false,55.46347113285096,0.1547934553545929,1,7335.81
false,66.03499017964458,2.76554545347517,1,7669.24
false,53.85232932229238,0.1797749414909049,1,7676.48
false,66.59348048741273,2.608447604446155,1,7698.62
true,50.41603042941134,0.35099084142621,1,7809.070000000001
true,40.84785113457117,-2.47969869888675,-1,7804.38
false,40.30390517404738,-0.4624156390254939,-1,7745.15
false,45.09383998506154,-0.6174070879278588,-1,7771.61
false,39.40633610215423,-2.397201944180779,-1,7809.19
false,51.30551033280403,0.6081029499855504,1,7833.22
false,41.84868627296821,-2.11235144028069,-1,7801.7
false,32.69483329086511,-3.51157785871419,-1,7749.929999999999
false,32.99380214088384,-5.45641411016004,-1,7657.179999999999
false,54.66551672765482,0.7758180923119653,1,7695.59
false,53.16716965002055,0.4084256901824119,1,7739.83
true,53.63501559803053,0.01313152634065773,1,7752.17
true,49.48231378610709,-0.7076124591867483,-1,7728.19
false,44.46132725574661,-0.9577093599609725,-1,7643.21
false,49.22903101711665,-0.6366339615151446,-1,7612.599999999999
false,60.08294739921365,4.488573593468573,1,7630.570000000001
false,45.10643371340484,-1.946949166961531,-1,7546.13
false,49.95128584621254,-0.609974248151957,-1,7565.09
false,58.54249005233662,0.815849119017912,1,7581.29
false,36.5422823856092,-2.29123796643853,-1,7549.02
false,39.14512052667285,-1.871131382326894,-1,7531.22
true,37.01273924562275,-2.805843489741164,-1,7547.3
false,33.34703615291974,-2.40896870666711,-1,7528.429999999999
false,47.0558050165313,-0.4323987550669699,-1,7518.59
true,31.72904496126321,-9.082274858914388,-1,7527.99
true,34.04126918775358,-5.005781887989542,-1,7521.75
false,32.16536195882689,-4.318579080749259,-1,7436.28
true,52.8470714384919,2.088332748565335,1,7458.110000000001
false,37.88163813290237,-3.481220413898882,-1,7384.96
false,38.87724292936815,-2.393010287581092,-1,7369.44
false,34.15172388262279,-6.521140648515939,-1,7362.66
false,50.86707478820087,-2.192470120483449,-1,7352.44
false,35.40517922734441,-3.414104993117689,-1,7281.01
false,55.16785650532186,0.9590650138616184,1,7388.33
false,58.28091504231595,2.440975263259133,1,7377.12
true,54.71709132141279,5.13847103929038,1,7372.59
false,36.42018763747854,-4.272196584025551,-1,7425.22
true,56.97360160887505,2.581018719238273,1,7364.77
false,63.5181122005806,2.836842236622033,1,7408.1
false,49.02455739178916,-0.02386931998262298,-1,7499.28
false,65.35055666882977,2.402844296178046,1,7537.56
false,47.22514908196487,-0.8723856977230753,-1,7528.53
false,43.64823350111946,-0.5754314655223425,-1,7580.11
false,59.16550192394181,2.578024387419646,1,7568.99
true,48.49974667973667,0.3227094618951014,1,7517.89
false,40.49015214631272,-3.415350694694098,-1,7541.48
false,48.73739090897269,-2.751142300836364,-1,7367.46
true,56.77753357097262,1.032711173655116,1,7423.28
false,48.72630682228306,-0.8818848142482238,-1,7419.86
false,50.58295382973465,-0.6019466887883027,-1,7431.04
false,48.28088622539881,0.8635964641971441,1,7455.73
false,41.30224666850203,-2.146736442309702,-1,7381.73
false,49.72952218087965,0.0746723641132121,1,7446.09
false,56.77813154531044,1.740295500739194,1,7347.24
true,47.05264088313832,-0.8327198377337481,-1,7319.48
false,47.15856780164768,-2.425846948135586,-1,7312.03
false,50.83680584273802,-0.02851405228921067,-1,7333.09
true,46.35349763919693,-1.157137598625013,-1,7337.41
true,35.78160880708391,-2.17898484656871,-1,7262.65
true,62.00168003326421,4.588515242960966,1,7215.900000000001
false,51.98251253624751,1.108449322709021,1,7238.690000000001
true,46.55829586900813,-0.447074795073604,-1,7140.95
false,61.20021539470191,1.704791452932113,1,7121.13
false,36.2755358859733,-3.695883052780118,-1,7042.4
false,35.35829259243044,-5.882453761726538,-1,6985.15
false,63.06690615855987,6.616137761234313,1,7010.09
false,69.25743405814353,3.19678979357559,1,7035.64
false,57.46048434605136,7.054256025025097,1,7217.89
false,62.93517755615129,1.587116622311441,1,7503.34
true,60.23230292629787,3.321156980090564,1,7517.02
false,37.00652892505705,-4.027624495963209,-1,7490.11
false,43.11584998472274,-1.547564154340762,-1,7600.65
false,64.73448705785751,2.737430887243136,1,7681.360000000001
true,39.80646400006233,-0.9992114910928649,-1,7705.52
false,46.32541640744994,-1.578797891815157,-1,7798.36
true,55.53743448841962,0.4444529961347143,1,7823.81
false,53.71193313037243,0.5076268487346169,1,7912.35
false,41.36587281064903,-1.200354778005021,-1,7917.82
true,36.95207601088227,-1.547418909863154,-1,7883.87
true,62.11442627080834,2.450022965379503,1,7914.04
true,40.17442785337043,-2.787932403139166,-1,7886.51
false,54.13832286804734,-0.09851768736734812,-1,7995.57
false,69.38764391054667,3.375436992689174,1,8016.25
false,43.44772355916272,-0.7066436402856198,-1,7964.62
false,34.54137296898428,-4.341567564811157,-1,7938.53
true,56.75225717306334,1.269157592811098,1,7870.31
true,68.47958298605565,4.149591948221314,1,7936.09
false,42.80836506865544,-1.530243314270592,-1,7760.52
false,44.77189763285936,-2.307415759007199,-1,7732.79
false,65.14544623634562,6.221335750396065,1,7763.48
true,47.4324716161557,0.7930361936450936,1,7676.68
true,43.86625704875115,-2.202573506466251,-1,7523.49
false,38.53984061178873,-4.98734258652803,-1,7449.4
true,45.31113755025611,-3.487697440203192,-1,7446.929999999999
true,45.01663148797976,-1.041600077278417,-1,7396.099999999999
false,46.84855707833685,1.133146983836014,1,7250.77
false,34.62054890927212,-7.271992362898345,-1,7396.11
false,60.63878181236407,2.371474831627893,1,7480.8
false,69.24864104334759,8.471737327751725,1,7483.02
false,35.92160158936512,-1.165548045197283,-1,7425.34
false,43.83983577593636,-8.086505316150578,-1,7490.559999999999
false,44.2339539678579,-3.991222171835034,-1,7518.05
false,64.69463924267274,3.919937010428839,1,7604.72
false,48.78449742322483,-1.925591639590493,-1,7687.99
true,69.13208567194364,1.466570219132336,1,7692.8
false,65.66748514122558,2.324889082194204,1,7677.74
true,55.8864579845108,-0.09491415864704322,-1,7635.8
false,34.32782732576464,-2.863622587929967,-1,7598.7
false,34.42535877338774,-3.701804900408206,-1,7591.33
false,33.76109066255407,-4.974420898905919,-1,7585.84
false,60.70557970732478,5.844770288549626,1,7608.320000000001
true,45.82736462612259,-0.7186526676741778,-1,7590.23
true,32.59997699055083,-1.792304921654249,-1,7550.52
false,46.40885897935632,0.1977692937762185,1,7545.62
false,37.66359092123407,-2.748032981477081,-1,7504.929999999999
true,30.35004903201627,-3.647124388165139,-1,7512.0
true,63.26108612738471,2.080587453225235,1,7431.2
false,65.03687368326489,7.26930330540381,1,7534.52
false,57.10935259703945,-0.07037027627666248,-1,7514.82
false,65.17885235984225,5.662240382775053,1,7497.2
false,40.6641118444872,-0.4596315875642176,-1,7493.8
false,40.6618453583223,-1.124400721168968,-1,7544.61
false,52.52573889969055,-0.07906039481531479,-1,7709.91
false,39.97639680248719,-1.812555435528338,-1,7678.92
false,56.52525310131504,1.961821988647898,1,7746.98
false,48.33140244525775,0.3558418587381311,1,7737.09
false,51.8452210294714,1.3004166894425,1,7760.06
false,44.11323941168804,0.04722502758977498,1,7712.88
true,49.27410325918947,-0.4827723793132463,-1,7722.16
false,57.51731440033221,5.705369193253318,1,7659.97
true,38.64174876290232,-9.267176391412249,-1,7683.389999999999
false,33.04002350817106,-7.205924604227221,-1,7507.5
false,61.82609562429504,10.13859617359049,1,7485.41
false,66.3274931275801,11.84612414203002,1,7489.27
false,62.15182535589057,3.752495856030691,1,7408.78
false,47.37455600292704,-1.642577637394425,-1,7386.91
false,53.29395329980007,2.249116023156603,1,7413.16
false,56.31198878256629,3.26250423619058,1,7595.97
false,36.082244926862,-7.454717593623172,-1,7541.9
false,43.43365682074293,0.141271501403935,1,7574.38
true,41.7947321727575,-1.379821338679903,-1,7540.58
false,66.58130836728979,3.793407368494627,1,7564.97
false,59.70277691097584,2.031381928642077,1,7560.150000000001
false,63.68656373104545,1.14089829432578,1,7595.55
false,63.08169245911314,2.469632926717168,1,7572.63
false,35.19329899358243,-1.506606335852666,-1,7616.22
false,40.70600905246759,-3.929609823434475,-1,7550.02
false,59.10427533273104,0.3559234293607005,1,7579.6
false,58.34650090010606,0.6526011349542387,1,7592.0
false,43.30908976815385,-0.9210870263523248,-1,7569.51
false,54.21084720840565,0.9705390972139867,1,7578.68
false,34.23786903045072,-3.601617738461755,-1,7550.62
false,34.5414582280041,-3.92058291637386,-1,7521.71
false,57.45173207033296,0.7400097295767409,1,7550.84
true,61.71243856750975,4.186003742477624,1,7575.99
false,41.29686196001833,-2.157387969366937,-1,7688.05
false,66.05255827625528,2.301892409032916,1,7730.070000000001
true,35.22602359442578,-2.211117712533451,-1,7729.79
true,46.93158140530957,-0.7838121958475313,-1,7714.92
true,34.90746661332187,-2.555473055495895,-1,7647.679999999999
true,47.76445287072772,-0.915005643684708,-1,7645.429999999999
false,32.44240718621866,-1.539070581149645,-1,7624.679999999999
false,38.71429873169579,-11.86528536475271,-1,7635.8
false,43.21068450025179,-2.462015498272194,-1,7618.05
true,65.39686346208728,0.9229770720821762,1,7631.84
true,52.69823101694595,1.599219358969094,1,7749.31
false,37.14021930554004,-2.347881332310862,-1,7860.48
true,32.99035203076824,-4.157030254896199,-1,7776.98
true,60.8315060269255,3.687406952477431,1,7771.93
false,69.309982669698,2.111818670430694,1,7826.23
false,42.88462954314809,-1.188384362208126,-1,7808.7
false,40.93932540024812,-1.807644493084808,-1,7814.22
false,46.35881148392453,0.5155659182046293,1,7925.55
false,44.02239028604205,-0.7332501974542538,-1,7921.72
true,56.69911271118745,1.698572751916799,1,7851.650000000001
false,68.36125471827859,2.669540436236275,1,7868.22
true,61.34152755131406,3.438817004363955,1,7921.110000000001
false,50.32518126606986,-0.07559939683142147,-1,7895.66
false,42.52850248782654,-2.265316499884648,-1,7908.55
true,42.38697678940861,-1.364688134136486,-1,7855.33
false,67.22804507660766,7.936746633312396,1,7837.81
false,69.71261900737316,8.770489293976425,1,7843.26
false,59.44411601278538,3.189205414619209,1,7825.27
false,63.4864688532227,0.8525665705847132,1,7865.14
true,46.84269413561267,-0.8838074535424312,-1,7851.33
true,49.23251313694133,-0.2045512448185036,-1,7765.03
false,50.26152147668395,-0.0299255505160545,-1,7698.179999999999
false,41.76942475720955,-0.5092803846555398,-1,7671.11
false,65.91406271051835,1.958783734826284,1,7817.52
true,47.36280432846154,-1.301659823062437,-1,7755.12
true,36.90931571493575,-6.140663671089897,-1,7792.88
false,38.4558190444108,-4.427183015513947,-1,7568.099999999999
true,56.51389936131154,2.359303219292997,1,7541.1
false,56.66039107708102,0.914464400642828,1,7562.05
false,30.55805415622736,-12.36030409439536,-1,7523.21
true,62.27049811846169,7.703533293582041,1,7545.48
true,52.79138961432823,0.6987595096534278,1,7631.46
false,60.59159361308414,1.963415227157384,1,7688.820000000001
false,50.20856433914196,-1.314340842340243,-1,7721.79
true,55.93691177568258,0.922226265601239,1,7761.26
false,39.18943350512269,-0.637415149575645,-1,7662.97
false,31.98596887498555,-3.359896424081853,-1,7622.65
false,49.5896140078881,-1.857463506273234,-1,7639.52
false,50.37829924415747,0.2315502997971635,1,7678.24
true,53.59771835650934,1.5451976460281,1,7620.71
false,46.27400602446772,-1.365303523017246,-1,7663.51
false,67.29621989130189,3.00676385548195,1,7706.74
true,34.04740673096551,-2.953253384381242,-1,7675.66
true,59.06951649325102,1.562923118300205,1,7640.96
true,52.18712892796558,0.3082544603321367,1,7675.51
false,45.27220964879164,-0.2834963759250968,-1,7659.53
false,35.3664730316393,-2.396348614955059,-1,7718.44
true,68.4497907291514,3.046202086329686,1,7766.27
true,60.2966587514505,0.8807720556960703,1,7810.66
false,59.31369992810154,0.6712680302334775,1,7849.71
false,49.26852373242792,0.6177761854132768,1,7880.110000000001
false,39.30443050787918,-1.618764864505465,-1,7881.679999999999
false,69.16967597373809,1.203002815205764,1,7844.85
false,67.09844356229807,3.853293996772663,1,7844.25
false,54.34824943795137,0.809000926185945,1,7898.71
false,47.17422878906129,-2.199870195768199,-1,7920.46
false,57.93213107764529,1.178046870504659,1,7934.93
true,57.51602605389573,1.56405692082626,1,7935.55
true,38.20013721206504,-2.962786481345574,-1,7953.4
false,39.88147772526363,-1.776816336813681,-1,7923.44
false,60.18006650899363,4.014166823281812,1,7927.42
false,41.39460102807205,-3.511745431491363,-1,7954.639999999999
true,33.7902556856005,-4.085065488822693,-1,7876.51
true,37.63679157588966,-1.496491907415475,-1,7863.28
true,53.1988351957582,2.351484983224509,1,7865.28
false,32.26829355127263,-3.886363126734977,-1,7914.01
false,65.14496400588473,1.766873960229532,1,7978.400000000001
false,56.10960131197763,0.8800912302203869,1,8107.1
true,61.41384828404286,2.385816569590133,1,8101.110000000001
false,53.37025819639115,-0.009220486755111779,-1,8090.72
false,63.17343468631656,3.279378581175479,1,8202.959999999999
false,35.03436518773512,-0.6294723904247803,-1,8227.18
true,53.68161534922574,0.07565298964436806,1,8213.009999999998
true,43.86423739268625,-0.1294614463658945,-1,8234.790000000001
false,42.90798238412882,-0.8598202499215404,-1,8235.560000000001
true,37.72863625679267,-0.7790965893564135,-1,8298.890000000001
true,60.58791934676509,0.9816974513778405,1,8254.74
false,55.43800452564631,1.997403153611231,1,8284.179999999998
false,63.24275446167082,1.263753035091213,1,8284.609999999999
false,49.21228950733038,-0.09159101606746844,-1,8270.720000000001
false,40.75473155922261,-4.911000124489874,-1,8256.480000000001
false,55.47018016916775,0.9034284482768271,1,8271.49
true,54.03036232685551,0.731995874306449,1,8320.16
false,37.78739675310683,-3.004921923098664,-1,8292.240000000002
true,55.12673259557126,-0.1771777195826871,-1,8311.93
false,45.99858729381852,-0.1499895431079494,-1,8262.540000000001
true,40.7644281548226,-1.697929195997858,-1,8238.810000000001
true,67.03840322780076,2.310518365098687,1,8265.539999999999
false,51.64548277568033,-0.06490685202334134,-1,8286.400000000001
false,31.95897488352514,-4.492845759523334,-1,8277.390000000001
false,38.74912747367536,-1.95955404981396,-1,8286.060000000001
true,55.03410584561617,0.623837092980466,1,8312.299999999999
false,69.41928055926698,1.18052725142843,1,8332.439999999999
false,39.18968504243774,-1.789187224527268,-1,8476.810000000001
false,63.47044630041904,2.444921090329444,1,8489.99
true,50.59648547911348,0.5379984762003005,1,8811.6
true,34.32649609124782,-1.439774997044879,-1,8805.59
false,44.51507724342509,-4.801963654304927,-1,8791.400000000001
false,64.21759053519874,1.386894575061888,1,8773.359999999999
false,37.8913892696013,-1.794001089177982,-1,8845.68
false,64.83414887573082,7.341653382480217,1,8854.91
false,35.10264000170892,-2.934594630240099,-1,8822.480000000001
true,42.40435402793173,-2.041337377111631,-1,8812.4
false,48.52708670630062,-1.102230006741593,-1,8724.140000000001
true,62.6073972696447,6.029145993516067,1,8755.619999999999
false,56.17401844264967,1.779286151315318,1,8813.179999999998
false,46.48450072906644,-2.163221111110033,-1,8786.110000000001
false,65.14629921565006,2.200940415083096,1,8811.269999999999
false,55.68079195715627,1.407162521065402,1,8826.24
false,61.84857905827079,2.235040780044073,1,8867.879999999999
false,42.76576775584891,-0.8209291224538902,-1,8836.140000000001
true,31.79063143748652,-2.498188864767144,-1,8929.310000000001
false,52.45556511570558,0.995754318733816,1,8977.16
false,41.27172283102736,-14.37819627674071,-1,2071.29
false,30.65623356940242,-9.5981969157192,-1,1169.76
false,47.68596728653882,-0.1663914132172977,-1,1167.6
false,55.14589780472044,0.3854078413060051,1,1759.02
false,42.26021889200327,-0.4290256544386466,-1,1782.47
false,59.96471364382149,0.7571347146576954,1,1800.55
false,60.4075334355797,0.6450206250049177,1,1792.95
false,56.40787063098619,-0.2730114816954483,-1,1775.96
false,66.67957331185009,1.560803278709272,1,1802.14
false,49.15468451942671,-0.3573420837269623,-1,1865.59
false,45.99469256174708,-0.3176726133297052,-1,1853.39
false,48.83034242759739,-0.2456858896641734,-1,1862.77
false,53.84548335818244,0.5434095450846144,1,1758.01
false,67.8007345407101,0.7636264384329934,1,1964.9
false,60.73368463667633,0.5685357298680174,1,1974.04
false,66.00605951545768,0.78945287030092,1,1995.61
false,47.95643370945148,-0.5110669248579143,-1,1997.58
false,63.9712808817937,4.077533982521572,1,2021.12
false,56.78708553812815,5.943686783833073,1,1892.2
false,55.65179949982379,-0.6732682095448581,-1,1892.54
false,66.26004373443422,1.854730673596578,1,1875.42
false,42.8597695055918,-0.5114363387633603,-1,1828.89
false,47.20564287603677,0.05420939859118334,1,1734.52
false,57.572900430102,2.380641961209903,1,1883.32
false,65.00652568349639,1.625139333972356,1,1918.01
false,32.25587419806718,-0.8726512132943753,-1,1885.04
false,36.60742938751557,-0.8280730123981357,-1,1805.9
false,38.60683131364306,-0.8171496709178427,-1,1825.4
false,43.72623480432247,-0.3635118635779691,-1,1778.38
false,67.55132778028522,2.746841899340779,1,1808.0
false,64.82762726332768,0.6500096815348115,1,1850.92
false,31.64661690608041,-0.6987783884571854,-1,1857.3
false,64.57017243794607,0.3526969385948178,1,1871.6
false,54.82016231338742,1.899749114362749,1,2036.9
false,33.84018275878495,-1.155412058099955,-1,1993.89
false,67.37861639251157,2.014394342045307,1,2117.4
false,62.02079748218006,0.5181618132091899,1,2190.8
false,57.47027281162035,1.330042708547353,1,2152.71
false,47.1722240688626,-0.08867456846701316,-1,2113.89
false,32.37877479363414,-1.396679348472844,-1,2147.69
false,35.31519493098067,-1.019768016382386,-1,2130.88
false,32.47719607783122,-1.847004376266341,-1,2204.9
false,61.44199460081147,0.8202860684605184,1,2300.6
false,46.78499268236126,-0.6222031900324509,-1,2307.78
false,44.30717744258195,0.07716728946707008,1,2281.92
false,34.73387694815197,-0.8035388356397561,-1,2306.88
false,49.8664782587128,0.05273352722451818,1,2335.76
false,31.91631011802272,-0.863772169971071,-1,2299.0
false,69.64871789039005,2.153400972775216,1,2301.29
false,60.07155699657317,0.5308247072866834,1,2332.7
false,53.9331651312575,-0.1260882639139709,-1,2329.78
false,55.56927430681061,1.799815310251688,1,2423.24
false,33.51508953764696,-1.124293277991455,-1,2391.1
false,63.47695592040412,0.7501214929770867,1,2402.91
false,30.71728501841974,-2.765107747473394,-1,2276.6
false,62.79812465323467,1.143632429196259,1,2310.73
false,43.12110084380054,-0.3742181415755113,-1,2355.39
false,61.63738399817577,0.4949327547410576,1,2387.4
false,43.36933918876502,-0.1676082202257021,-1,2353.29
false,45.52424832967404,-1.23433383772317,-1,2394.16
false,58.66977423812832,2.039491257722602,1,2390.11
false,62.54063741682871,0.8751185567507491,1,2425.2
false,64.89273172566212,0.5432602382688856,1,2378.31
true,31.4106321072441,-1.773195017829494,-1,2357.8
true,39.24513428611738,-1.328007530860305,-1,2022.3
false,39.43105249639399,-4.972414299677439,-1,2021.56
false,58.39998977920327,2.500734488874059,1,2120.6
false,56.73127895053504,1.36950561309277,1,2114.1
false,56.74779009611344,0.4861437007857603,1,2194.61
false,59.53249188520341,0.5322013926743239,1,2181.8
false,43.13420712298154,-0.7632469456643776,-1,2206.35
false,30.88275204560945,-2.196204910099368,-1,2236.19
false,49.39002127078933,0.1058675547892562,1,2178.88
true,63.99198120248411,1.101236880904253,1,2167.37
true,68.71743773367503,4.866109459279869,1,2183.9
false,58.41367626161406,6.10711187410152,1,2136.2
false,58.30422304740216,7.074451725791732,1,2227.5
false,47.59756266155254,-1.794331844413136,-1,2352.31
false,43.08320414169359,-0.7325127700437406,-1,2386.67
false,31.96594881007192,-2.054939461707363,-1,2304.08
false,62.3203720226933,2.248981948725032,1,2371.12
false,42.06408427758901,-0.7842421669370196,-1,2333.14
false,49.84683260016203,0.1754517150970969,1,2324.62
false,40.60655335926221,-0.8338586330232829,-1,2281.59
false,65.52758313972014,0.9133438309272606,1,2323.14
false,39.05962028745703,-0.513649134143634,-1,2310.09
false,69.91650558607554,1.076261883119514,1,2338.74
false,65.08006060837874,0.8189327041764045,1,2282.61
false,47.8554808732902,-0.1198945078763245,-1,2308.09
false,32.57564180188676,-0.9708994301740859,-1,2318.87
false,66.02038619466964,1.51452920552083,1,2360.1
false,57.96746126649897,0.1080682294414146,1,2479.2
false,54.84478637118279,0.2745143330071187,1,2471.93
false,64.75687122764859,0.3650090807022934,1,2505.81
false,52.67330410918969,0.3816749021470969,1,2516.02
false,54.88285707317365,-0.1300537548258944,-1,2516.69
false,39.89921877091417,-0.1044298344127128,-1,2550.2
false,49.82830374045063,-0.2120644799974798,-1,2578.8
false,62.48504774706409,0.4977086355156644,1,2622.22
false,60.27229087611817,1.117116745091607,1,2645.1
false,68.65295959569721,2.655227390524033,1,2636.1
false,47.0052972983508,0.04281636244377296,1,2649.21
false,67.87522388517776,0.3028701057910439,1,2664.41
false,68.29540250471094,1.341611601278601,1,2794.41
false,58.59925702044016,0.1249165677440942,1,2716.6
false,69.8978737724325,1.510747356657248,1,2732.11
false,45.67144266111282,-0.5367032179065063,-1,2646.29
false,30.60038941553557,-1.39219131715754,-1,2685.66
false,44.13665037520765,-0.5660216563610447,-1,2630.06
false,35.62385262236253,-0.939788165574555,-1,2615.39
false,38.89284091503369,-0.03536267768731705,-1,2519.28
false,65.51039175600913,0.7734508102544169,1,2504.94
false,60.5153890690766,1.32205362971763,1,2530.93
false,38.51773722312986,-0.3711866493244997,-1,2534.79
false,56.77991347512089,0.1623071307712962,1,2609.12
false,62.37274988733461,0.5781983737629162,1,2548.31
false,35.71666962920169,-0.6932308506134177,-1,2550.76
false,67.50985921049434,1.880589988577867,1,2634.41
false,36.76587769201668,-2.356380086675017,-1,2595.79
false,45.0541309184549,0.1424314798482555,1,2621.41
false,32.51981227812728,-0.9809160824179344,-1,2563.36
false,37.31339702928667,-0.1024327596023795,-1,2567.89
false,47.95685857616915,0.2641805846410534,1,2659.24
false,62.67096134977479,0.6510336287460632,1,2637.95
false,58.14292408679948,1.195920152967574,1,2689.73
false,48.23497437528741,0.1061807408027562,1,2706.1
false,52.10427961692815,-0.02964017260319451,-1,2707.58
false,41.45151774954746,-0.2784697784263699,-1,2768.57
false,53.24746075550784,-0.6691103331991144,-1,2761.26
false,30.08161217913317,-2.108770245471533,-1,2765.27
false,40.14252743545607,-0.2137686415753706,-1,2760.89
false,36.73625625078432,-0.3427202225470865,-1,2809.78
false,63.06135042057092,0.7637791898487194,1,2809.62
false,59.64854266721773,0.09544599036189538,1,2872.41
false,62.41104891210073,0.2768957011526254,1,2874.61
false,47.06981702754226,-0.05914367862942527,-1,2848.47
false,43.89051283455034,-0.009134442108006624,-1,2795.88
false,44.90356094690748,-0.6951870198963661,-1,2685.76
false,68.61339090958569,0.3485805458135474,1,2682.9
false,59.24076428374254,0.8175236031797795,1,2597.22
false,35.74641447104155,-2.227056219900533,-1,2559.59
false,64.12499631124122,0.2248049748322956,1,2557.94
false,39.0748496231455,-0.4317736545967819,-1,2581.3
false,59.02511139986211,0.4763677638075023,1,2617.24
false,57.81698836709974,0.1863028296102129,1,2669.23
false,59.80457125919231,0.2782066989589111,1,2653.6
false,33.1746804163871,-0.6713197671324451,-1,2626.68
false,60.92479177417624,0.3056485866345611,1,2717.9
false,49.6345208320696,-0.07057740674872548,-1,2706.9
false,41.32546010114068,-0.3961863409585931,-1,2708.7
false,38.85051780366646,-0.444250770529834,-1,2723.59
false,55.69023302872187,-0.1187354869753108,-1,2734.6
true,64.66041413893278,1.358607982972444,1,2757.5
false,41.05898640480108,0.2102052686532261,1,2733.72
false,44.18256815186896,-0.5471538263523144,-1,2737.38
false,32.71734678673047,-0.5990244672443623,-1,2745.06
false,36.89098826551392,-0.9670227566521135,-1,2743.7
false,30.68618731940816,-0.9565232333420681,-1,2759.3
false,56.20412229859503,0.2307720533303836,1,2758.92
false,32.0167966640622,-0.273953810148214,-1,2755.1
false,45.59096710144209,-0.8899376665367527,-1,2799.69
false,54.42624885674815,-0.004780515708716848,-1,2806.2
true,33.37764556980628,-0.6339718709823501,-1,2758.1
false,35.25347547893168,-0.2695495060793291,-1,2835.4
false,63.6014640405057,0.07131933655955436,1,2769.72
false,44.44222505844662,0.0492099789535132,1,2981.92
false,33.30506222027741,-0.5714269215527565,-1,2970.6
false,35.57346973037788,-1.431915740452496,-1,2983.4
false,62.79463106920797,0.9726027281808456,1,3037.25
